Date_Time,DO_mgL,Spec_con,DO_Sat ,Water_Temp,Receiver_Serial
2023-06-19 13:00,6.377,0,69.095848,19.251,139256
2023-06-19 14:00,6.54,0,70.946065,19.31,139256
2023-06-19 15:00,6.654,0,72.194341,19.318,139256
2023-06-19 16:00,6.699,0,72.79356,19.394,139256
2023-06-19 17:00,6.712,0,73.021168,19.453,139256
2023-06-19 18:00,6.788,0,74.009367,19.562,139256
2023-06-19 19:00,6.652,0,72.805298,19.754,139256
2023-06-19 20:00,6.52,0,71.145694,19.603,139256
2023-06-19 21:00,6.967,0,76.904501,20.182,139256
2023-06-19 22:00,6.881,0,75.916076,20.156,139256
2023-06-19 23:00,6.956,0,76.719192,20.14,139256
2023-06-20 00:00,6.836,0,75.307508,20.081,139256
2023-06-20 01:00,6.848,0,75.376834,20.039,139256
2023-06-20 02:00,6.691,0,73.489341,19.93,139256
2023-06-20 03:00,6.626,0,72.727657,19.897,139256
2023-06-20 04:00,6.681,0,73.294858,19.872,139256
2023-06-20 05:00,6.546,0,71.800953,19.863,139256
2023-06-20 06:00,6.401,0,70.245449,19.888,139256
2023-06-20 07:00,6.413,0,70.389747,19.897,139256
2023-06-20 08:00,6.125,0,67.239334,19.905,139256
2023-06-20 09:00,6.051,0,66.460021,19.93,139256
2023-06-20 10:00,6.153,0,67.603173,19.947,139256
2023-06-20 11:00,5.928,0,65.131092,19.947,139256
2023-06-20 12:00,6.152,0,67.63789,19.981,139256
2023-06-20 13:00,6.166,0,67.892882,20.056,139256
2023-06-20 14:00,6.096,0,67.188754,20.106,139256
2023-06-20 15:00,6.681,0,73.80743,20.223,139256
2023-06-20 16:00,6.049,0,66.870485,20.257,139256
2023-06-20 17:00,6.579,0,72.910914,20.383,139256
2023-06-20 18:00,6.468,0,71.77563,20.45,139256
2023-06-20 19:00,6.432,0,71.61137,20.617,139256
2023-06-20 20:00,6.071,0,67.7704,20.751,139256
2023-06-20 21:00,6.595,0,73.619797,20.751,139256
2023-06-20 22:00,6.704,0,75.045274,20.893,139256
2023-06-20 23:00,6.787,0,76.123257,20.993,139256
2023-06-21 00:00,6.914,0,77.585618,21.018,139256
2023-06-21 01:00,6.476,0,72.468876,20.876,139256
2023-06-21 02:00,6.594,0,73.69247,20.809,139256
2023-06-21 03:00,6.345,0,70.863823,20.776,139256
2023-06-21 04:00,6.227,0,69.556866,20.784,139256
2023-06-21 05:00,6.301,0,70.395893,20.793,139256
2023-06-21 06:00,6.34,0,70.831608,20.793,139256
2023-06-21 07:00,6.133,0,68.496112,20.776,139256
2023-06-21 08:00,5.95,0,66.39751,20.734,139256
2023-06-21 09:00,5.868,0,65.504316,20.751,139256
2023-06-21 10:00,6.037,0,67.37895,20.742,139256
2023-06-21 11:00,6.246,0,69.689696,20.726,139256
2023-06-21 12:00,6.242,0,69.679268,20.751,139256
2023-06-21 13:00,6.288,0,70.238249,20.784,139256
2023-06-21 14:00,6.244,0,69.838479,20.851,139256
2023-06-21 15:00,6.319,0,70.700901,20.868,139256
2023-06-21 16:00,6.483,0,72.487503,20.834,139256
2023-06-21 17:00,6.501,0,72.748635,20.876,139256
2023-06-21 18:00,7.087,0,79.853623,21.228,139256
2023-06-21 19:00,7.026,0,79.14007,21.211,139256
2023-06-21 20:00,7.338,0,82.667293,21.219,139256
2023-06-21 21:00,7.2,0,81.642628,21.554,139256
2023-06-21 22:00,7.262,0,82.171654,21.445,139256
2023-06-21 23:00,7.17,0,81.078647,21.412,139256
2023-06-22 00:00,7.364,0,83.393795,21.487,139256
2023-06-22 01:00,7.131,0,80.662708,21.428,139256
2023-06-22 02:00,7.193,0,81.179114,21.311,139256
2023-06-22 03:00,7.16,0,80.767363,21.286,139256
2023-06-22 04:00,7.156,0,80.722242,21.286,139256
2023-06-22 05:00,7.217,0,81.423025,21.294,139256
2023-06-22 06:00,7.2,0,81.390992,21.395,139256
2023-06-22 07:00,6.99,0,79.017088,21.395,139256
2023-06-22 08:00,7.176,0,81.092883,21.378,139256
2023-06-22 09:00,6.994,0,79.036179,21.378,139256
2023-06-22 10:00,6.788,0,76.659046,21.345,139256
2023-06-22 11:00,6.654,0,75.120891,21.328,139256
2023-06-22 12:00,6.838,0,77.261271,21.37,139256
2023-06-22 13:00,6.978,0,78.907504,21.412,139256
2023-06-22 14:00,6.532,0,74.019178,21.52,139256
2023-06-22 15:00,6.886,0,78.106328,21.57,139256
2023-06-22 16:00,7.162,0,81.5804,21.788,139256
2023-06-22 17:00,7.135,0,81.469182,21.913,139256
2023-06-22 18:00,6.933,0,79.303166,22.005,139256
2023-06-22 19:00,7.02,0,80.350894,22.039,139256
2023-06-22 20:00,7.089,0,81.335928,22.164,139256
2023-06-22 21:00,7.249,0,83.238805,22.206,139256
2023-06-22 22:00,7.368,0,84.754714,22.298,139256
2023-06-22 23:00,7.352,0,84.543104,22.281,139256
2023-06-23 00:00,7.166,0,82.21939,22.164,139256
2023-06-23 01:00,7.155,0,81.948122,22.072,139256
2023-06-23 02:00,7.246,0,82.96323,22.055,139256
2023-06-23 03:00,7.016,0,80.227837,21.989,139256
2023-06-23 04:00,6.904,0,78.921269,21.972,139256
2023-06-23 05:00,6.894,0,78.769,21.947,139256
2023-06-23 06:00,6.531,0,74.621459,21.947,139256
2023-06-23 07:00,6.633,0,75.786884,21.947,139256
2023-06-23 08:00,6.468,0,73.877424,21.93,139256
2023-06-23 09:00,6.444,0,73.579175,21.913,139256
2023-06-23 10:00,6.078,0,69.38939,21.905,139256
2023-06-23 11:00,6.138,0,70.028432,21.871,139256
2023-06-23 12:00,6.145,0,70.02984,21.813,139256
2023-06-23 13:00,6.076,0,69.210068,21.788,139256
2023-06-23 14:00,6.104,0,69.619026,21.855,139256
2023-06-23 15:00,6.28,0,71.73009,21.93,139256
2023-06-23 16:00,6.336,0,72.50927,22.03,139256
2023-06-23 17:00,6.326,0,72.66389,22.223,139256
2023-06-23 18:00,6.386,0,73.682673,22.457,139256
2023-06-23 19:00,6.345,0,73.268418,22.499,139256
2023-06-23 20:00,6.44,0,74.425123,22.541,139256
2023-06-23 21:00,6.45,0,74.789935,22.716,139256
2023-06-23 22:00,6.547,0,75.903114,22.708,139256
2023-06-23 23:00,6.615,0,76.65495,22.683,139256
2023-06-24 00:00,6.648,0,76.950736,22.624,139256
2023-06-24 01:00,6.571,0,75.975314,22.566,139256
2023-06-24 02:00,6.663,0,76.878742,22.457,139256
2023-06-24 03:00,6.531,0,75.319678,22.432,139256
2023-06-24 04:00,6.626,0,76.378732,22.407,139256
2023-06-24 05:00,6.61,0,76.133054,22.365,139256
2023-06-24 06:00,6.514,0,75.02734,22.365,139256
2023-06-24 07:00,6.315,0,72.700463,22.34,139256
2023-06-24 08:00,6.473,0,74.412352,22.265,139256
2023-06-24 09:00,6.28,0,72.170122,22.248,139256
2023-06-24 10:00,6.126,0,70.377385,22.231,139256
2023-06-24 11:00,6.45,0,74.004335,22.164,139256
2023-06-24 12:00,6.33,0,72.616349,22.156,139256
2023-06-24 13:00,6.138,0,70.436767,22.173,139256
2023-06-24 14:00,5.828,0,66.867793,22.164,139256
2023-06-24 15:00,6.163,0,70.74539,22.189,139256
2023-06-24 16:00,6.1,0,70.055827,22.214,139256
2023-06-24 17:00,6.592,0,76.120632,22.499,139256
2023-06-24 18:00,6.315,0,72.909452,22.49,139256
2023-06-24 19:00,6.737,0,78.242823,22.8,139256
2023-06-24 20:00,6.902,0,80.452049,22.992,139256
2023-06-24 21:00,6.739,0,78.41499,22.9,139256
2023-06-24 22:00,6.907,0,80.472148,22.967,139256
2023-06-24 23:00,7.004,0,81.681268,23.018,139256
2023-06-25 00:00,6.76,0,78.672795,22.909,139256
2023-06-25 01:00,6.733,0,78.345174,22.9,139256
2023-06-25 02:00,6.889,0,80.034014,22.817,139256
2023-06-25 03:00,6.511,0,75.557661,22.758,139256
2023-06-25 04:00,6.746,0,78.29816,22.767,139256
2023-06-25 05:00,6.76,0,78.460653,22.767,139256
2023-06-25 06:00,6.66,0,77.311764,22.775,139256
2023-06-25 07:00,6.795,0,78.827853,22.741,139256
2023-06-25 08:00,6.711,0,77.878585,22.758,139256
2023-06-25 09:00,6.284,0,72.8429,22.7,139256
2023-06-25 10:00,6.532,0,75.608034,22.624,139256
2023-06-25 11:00,6.559,0,75.897387,22.608,139256
2023-06-25 12:00,6.647,0,76.90247,22.599,139256
2023-06-25 13:00,6.687,0,77.427264,22.641,139256
2023-06-25 14:00,6.639,0,76.981454,22.716,139256
2023-06-25 15:00,6.924,0,80.465114,22.833,139256
2023-06-25 16:00,6.828,0,79.539656,22.959,139256
2023-06-25 17:00,6.896,0,80.025439,22.758,139256
2023-06-25 18:00,6.392,0,74.20072,22.775,139256
2023-06-25 19:00,6.813,0,79.175162,22.833,139256
2023-06-25 20:00,7.062,0,82.396716,23.043,139256
2023-06-25 21:00,6.931,0,80.995519,23.126,139256
2023-06-25 22:00,6.879,0,80.3498,23.101,139256
2023-06-25 23:00,6.968,0,81.467987,23.152,139256
2023-06-26 00:00,6.719,0,78.556746,23.152,139256
2023-06-26 01:00,6.549,0,76.472071,23.085,139256
2023-06-26 02:00,6.125,0,71.531902,23.093,139256
2023-06-26 03:00,5.965,0,69.519507,22.984,139256
2023-06-26 04:00,5.761,0,67.034984,22.9,139256
2023-06-26 05:00,5.903,0,68.666418,22.884,139256
2023-06-26 06:00,5.963,0,69.352503,22.875,139256
2023-06-26 07:00,5.91,0,68.768747,22.9,139256
2023-06-26 08:00,6.036,0,70.313615,22.959,139256
2023-06-26 09:00,5.856,0,68.227146,22.967,139256
2023-06-26 10:00,5.741,0,66.823839,22.917,139256
2023-06-26 11:00,5.625,0,65.473627,22.917,139256
2023-06-26 12:00,5.538,0,64.378952,22.85,139256
2023-06-26 13:00,5.723,0,66.497948,22.825,139256
2023-06-26 14:00,5.466,0,63.532292,22.842,139256
2023-06-26 15:00,5.596,0,65.022281,22.825,139256
2023-06-26 16:00,5.609,0,65.173334,22.825,139256
2023-06-26 17:00,5.491,0,63.771907,22.8,139256
2023-06-26 18:00,5.393,0,62.663539,22.825,139256
2023-06-26 19:00,5.517,0,64.114101,22.833,139256
2023-06-26 20:00,5.547,0,64.483577,22.85,139256
2023-06-26 21:00,5.549,0,64.497016,22.842,139256
2023-06-26 22:00,5.519,0,64.158078,22.85,139256
2023-06-26 23:00,5.617,0,65.297323,22.85,139256
2023-06-27 00:00,5.497,0,63.913264,22.859,139256
2023-06-27 01:00,5.446,0,63.329919,22.867,139256
2023-06-27 02:00,5.19,0,60.343795,22.859,139256
2023-06-27 03:00,5.322,0,61.83856,22.825,139256
2023-06-27 04:00,5.26,0,61.108857,22.817,139256
2023-06-27 05:00,5.138,0,59.681285,22.808,139256
2023-06-27 06:00,5.237,0,60.81272,22.792,139256
2023-06-27 07:00,5.194,0,60.370787,22.842,139256
2023-06-27 08:00,5.229,0,60.748709,22.817,139256
2023-06-27 09:00,5.534,0,64.292094,22.817,139256
2023-06-27 10:00,5.496,0,63.839693,22.808,139256
2023-06-27 11:00,5.546,0,64.370234,22.767,139256
2023-06-27 12:00,5.434,0,63.029477,22.733,139256
2023-06-27 13:00,5.549,0,64.342535,22.716,139256
2023-06-27 14:00,5.74,0,66.568656,22.725,139256
2023-06-27 15:00,5.798,0,67.187513,22.683,139256
2023-06-27 16:00,5.999,0,69.494187,22.666,139256
2023-06-27 17:00,6.082,0,70.612875,22.783,139256
2023-06-27 18:00,6.173,0,71.749879,22.842,139256
2023-06-27 19:00,6.011,0,69.800508,22.792,139256
2023-06-27 20:00,6.187,0,71.878421,22.817,139256
2023-06-27 21:00,5.966,0,69.432233,22.909,139256
2023-06-27 22:00,5.945,0,69.132642,22.867,139256
2023-06-27 23:00,6.268,0,73.016193,22.959,139256
2023-06-28 00:00,6.264,0,72.865736,22.884,139256
2023-06-28 01:00,6.039,0,70.225741,22.867,139256
2023-06-28 02:00,5.969,0,69.366878,22.833,139256
2023-06-28 03:00,6.022,0,69.894978,22.767,139256
2023-06-28 04:00,5.806,0,67.354601,22.741,139256
2023-06-28 05:00,5.775,0,66.952876,22.708,139256
2023-06-28 06:00,5.799,0,67.155557,22.649,139256
2023-06-28 07:00,5.649,0,65.377312,22.616,139256
2023-06-28 08:00,5.875,0,67.938388,22.574,139256
2023-06-28 09:00,5.354,0,61.843825,22.515,139256
2023-06-28 10:00,5.535,0,63.873472,22.465,139256
2023-06-28 11:00,5.308,0,61.204718,22.423,139256
2023-06-28 12:00,5.492,0,63.286374,22.39,139256
2023-06-28 13:00,5.385,0,62.003483,22.348,139256
2023-06-28 14:00,5.686,0,65.459197,22.34,139256
2023-06-28 15:00,5.664,0,65.237159,22.365,139256
2023-06-28 16:00,5.648,0,65.031694,22.348,139256
2023-06-28 17:00,5.446,0,62.716655,22.357,139256
2023-06-28 18:00,5.506,0,63.599571,22.515,139256
2023-06-28 19:00,5.697,0,66.142971,22.783,139256
2023-06-28 20:00,5.631,0,65.304547,22.725,139256
2023-06-28 21:00,5.76,0,67.044994,22.917,139256
2023-06-28 22:00,5.688,0,65.85002,22.633,139256
2023-06-28 23:00,5.481,0,63.39186,22.582,139256
2023-06-29 00:00,5.755,0,66.677787,22.674,139256
2023-06-29 01:00,5.709,0,66.040194,22.591,139256
2023-06-29 02:00,5.615,0,64.890849,22.541,139256
2023-06-29 03:00,5.582,0,64.467588,22.507,139256
2023-06-29 04:00,5.469,0,63.183049,22.524,139256
2023-06-29 05:00,5.368,0,61.966443,22.482,139256
2023-06-29 06:00,5.277,0,60.886856,22.457,139256
2023-06-29 07:00,5.403,0,62.27033,22.398,139256
2023-06-29 08:00,4.984,0,57.377531,22.34,139256
2023-06-29 09:00,5.042,0,57.979642,22.281,139256
2023-06-29 10:00,4.749,0,54.60196,22.273,139256
2023-06-29 11:00,4.733,0,54.391909,22.248,139256
2023-06-29 12:00,4.67,0,53.676147,22.256,139256
2023-06-29 13:00,4.888,0,56.235692,22.306,139256
2023-06-29 14:00,5.05,0,58.18413,22.382,139256
2023-06-29 15:00,4.973,0,57.397912,22.474,139256
2023-06-29 16:00,4.765,0,55.031898,22.507,139256
2023-06-29 17:00,4.382,0,50.673365,22.574,139256
2023-06-29 18:00,4.198,0,48.58452,22.616,139256
2023-06-29 19:00,5.434,0,62.838673,22.574,139256
2023-06-29 20:00,5.567,0,64.407409,22.599,139256
2023-06-29 21:00,5.73,0,66.40965,22.691,139256
2023-06-29 22:00,5.45,0,63.083861,22.624,139256
2023-06-29 23:00,5.919,0,68.42499,22.557,139256
2023-06-30 00:00,5.786,0,66.88748,22.557,139256
2023-06-30 01:00,5.868,0,67.825056,22.549,139256
2023-06-30 02:00,5.89,0,68.057239,22.532,139256
2023-06-30 03:00,6.028,0,69.595911,22.49,139256
2023-06-30 04:00,5.99,0,69.102988,22.449,139256
2023-06-30 05:00,5.953,0,68.66432,22.44,139256
2023-06-30 06:00,5.658,0,65.26167,22.44,139256
2023-06-30 07:00,5.842,0,67.405915,22.457,139256
2023-06-30 08:00,5.779,0,66.700691,22.474,139256
2023-06-30 09:00,5.702,0,65.811964,22.474,139256
2023-06-30 10:00,5.682,0,65.632539,22.515,139256
2023-06-30 11:00,5.879,0,67.908078,22.515,139256
2023-06-30 12:00,5.995,0,69.247989,22.515,139256
2023-06-30 13:00,6.14,0,70.968957,22.549,139256
2023-06-30 14:00,5.31,0,61.384811,22.557,139256
2023-06-30 15:00,6.194,0,71.593114,22.549,139256
2023-06-30 16:00,6.264,0,72.391145,22.541,139256
2023-06-30 17:00,6.184,0,71.569003,22.616,139256
2023-06-30 18:00,6.242,0,72.216822,22.599,139256
2023-06-30 19:00,6.598,0,77.29976,23.26,139256
2023-06-30 20:00,6.697,0,78.0625,22.992,139256
2023-06-30 21:00,6.349,0,73.395888,22.557,139256
2023-06-30 22:00,6.444,0,74.755951,22.741,139256
2023-06-30 23:00,6.435,0,74.711254,22.783,139256
2023-07-01 00:00,6.368,0,73.968552,22.808,139256
2023-07-01 01:00,6.227,0,72.250945,22.75,139256
2023-07-01 02:00,6.183,0,71.683054,22.708,139256
2023-07-01 03:00,6.066,0,70.270335,22.666,139256
2023-07-01 04:00,6.096,0,70.617864,22.666,139256
2023-07-01 05:00,5.982,0,69.286686,22.658,139256
2023-07-01 06:00,5.855,0,67.804068,22.649,139256
2023-07-01 07:00,5.788,0,67.007721,22.633,139256
2023-07-01 08:00,5.773,0,66.790726,22.599,139256
2023-07-01 09:00,5.518,0,63.881929,22.633,139256
2023-07-01 10:00,5.494,0,63.623492,22.649,139256
2023-07-01 11:00,5.62,0,65.113669,22.674,139256
2023-07-01 12:00,5.685,0,65.856719,22.666,139256
2023-07-01 13:00,5.662,0,65.580277,22.658,139256
2023-07-01 14:00,5.47,0,63.37576,22.674,139256
2023-07-01 15:00,5.741,0,66.526994,22.683,139256
2023-07-01 16:00,5.688,0,66.038479,22.783,139256
2023-07-01 17:00,5.707,0,66.333478,22.842,139256
2023-07-01 18:00,5.766,0,67.210449,22.992,139256
2023-07-01 19:00,5.748,0,66.990466,22.984,139256
2023-07-01 20:00,5.684,0,66.402983,23.11,139256
2023-07-01 21:00,6.098,0,71.679617,23.436,139256
2023-07-01 22:00,5.823,0,68.285892,23.311,139256
2023-07-01 23:00,5.79,0,67.705377,23.16,139256
2023-07-02 00:00,5.855,0,68.617079,23.277,139256
2023-07-02 01:00,5.887,0,69.003829,23.286,139256
2023-07-02 02:00,5.893,0,69.095034,23.302,139256
2023-07-02 03:00,5.85,0,68.570138,23.286,139256
2023-07-02 04:00,5.994,0,70.258018,23.286,139256
2023-07-02 05:00,5.869,0,68.813635,23.302,139256
2023-07-02 06:00,5.67,0,66.47033,23.294,139256
2023-07-02 07:00,5.489,0,64.338716,23.286,139256
2023-07-02 08:00,5.123,0,60.010126,23.252,139256
2023-07-02 09:00,4.728,0,55.348613,23.219,139256
2023-07-02 10:00,4.699,0,54.912415,23.126,139256
2023-07-02 11:00,4.404,0,51.432897,23.093,139256
2023-07-02 12:00,4.283,0,50.00367,23.076,139256
2023-07-02 13:00,4.628,0,53.962934,23.009,139256
2023-07-02 14:00,4.354,0,50.751698,22.992,139256
2023-07-02 15:00,5.298,0,61.658057,22.909,139256
2023-07-02 16:00,5.387,0,62.653351,22.875,139256
2023-07-02 17:00,5.927,0,68.780565,22.758,139256
2023-07-02 18:00,5.887,0,68.447768,22.859,139256
2023-07-02 19:00,5.996,0,69.647525,22.808,139256
2023-07-02 20:00,6.48,0,74.348542,22.164,139256
2023-07-02 21:00,6.649,0,74.991417,21.278,139256
2023-07-02 22:00,1.285,0,14.445602,21.11,139256
2023-07-02 23:00,6.221,0,70.484053,21.512,139256
2023-07-03 00:00,5.393,0,61.261709,21.646,139256
2023-07-03 01:00,4.924,0,55.417972,21.169,139256
2023-07-03 02:00,3.845,0,43.062412,20.918,139256
2023-07-03 03:00,6.126,0,68.495827,20.834,139256
2023-07-03 04:00,5.536,0,61.960848,20.885,139256
2023-07-03 05:00,5.45,0,60.817888,20.734,139256
2023-07-03 06:00,5.071,0,56.430758,20.592,139256
2023-07-03 07:00,5.088,0,55.939789,19.981,139256
2023-07-03 08:00,5.014,0,54.942189,19.813,139256
2023-07-03 09:00,4.96,0,54.269247,19.738,139256
2023-07-03 10:00,4.889,0,53.456122,19.704,139256
2023-07-03 11:00,4.784,0,52.273598,19.671,139256
2023-07-03 12:00,4.531,0,49.509129,19.671,139256
2023-07-03 13:00,4.522,0,49.443359,19.704,139256
2023-07-03 14:00,4.395,0,48.127668,19.78,139256
2023-07-03 15:00,4.325,0,47.439524,19.863,139256
2023-07-03 16:00,4.289,0,47.218022,20.048,139256
2023-07-03 17:00,4.241,0,46.867635,20.24,139256
2023-07-03 18:00,4.182,0,46.346472,20.383,139256
2023-07-03 19:00,4.007,0,44.47986,20.466,139256
2023-07-03 20:00,3.642,0,40.428164,20.466,139256
2023-07-03 21:00,3.793,0,42.229777,20.617,139256
2023-07-03 22:00,3.758,0,41.86727,20.65,139256
2023-07-03 23:00,3.688,0,41.155297,20.734,139256
2023-07-04 00:00,3.239,0,36.150475,20.742,139256
2023-07-04 01:00,3.626,0,40.4372,20.701,139256
2023-07-04 02:00,3.627,0,40.454711,20.709,139256
2023-07-04 03:00,3.442,0,38.410123,20.734,139256
2023-07-04 04:00,3.52,0,39.286716,20.742,139256
2023-07-04 05:00,3.615,0,40.373951,20.776,139256
2023-07-04 06:00,3.556,0,39.728265,20.793,139256
2023-07-04 07:00,3.598,0,40.197496,20.793,139256
2023-07-04 08:00,3.621,0,40.447312,20.784,139256
2023-07-04 09:00,3.918,0,43.800939,20.826,139256
2023-07-04 10:00,3.792,0,42.413118,20.851,139256
2023-07-04 11:00,3.545,0,39.663664,20.868,139256
2023-07-04 12:00,3.506,0,39.298051,20.96,139256
2023-07-04 13:00,2.887,0,32.413011,21.044,139256
2023-07-04 14:00,2.674,0,30.104956,21.186,139256
2023-07-04 15:00,3.996,0,45.069289,21.278,139256
2023-07-04 16:00,4.34,0,49.116,21.453,139256
2023-07-04 17:00,4.712,0,53.464756,21.587,139256
2023-07-04 18:00,4.74,0,53.748063,21.554,139256
2023-07-04 19:00,5.011,0,57.041449,21.754,139256
2023-07-04 20:00,5.045,0,57.493986,21.813,139256
2023-07-04 21:00,5.037,0,57.439404,21.846,139256
2023-07-04 22:00,5.297,0,60.531437,21.955,139256
2023-07-04 23:00,5.38,0,61.459778,21.938,139256
2023-07-05 00:00,5.38,0,61.380412,21.871,139256
2023-07-05 01:00,5.431,0,61.973032,21.88,139256
2023-07-05 02:00,5.342,0,60.937461,21.863,139256
2023-07-05 03:00,5.436,0,62.030086,21.88,139256
2023-07-05 04:00,5.555,0,63.367203,21.863,139256
2023-07-05 05:00,5.487,0,62.53112,21.813,139256
2023-07-05 06:00,5.278,0,60.10052,21.771,139256
2023-07-05 07:00,4.945,0,56.254248,21.721,139256
2023-07-05 08:00,4.668,0,53.111316,21.729,139256
2023-07-05 09:00,5.42,0,61.697197,21.754,139256
2023-07-05 10:00,5.588,0,63.609582,21.754,139256
2023-07-05 11:00,5.288,0,60.194608,21.754,139256
2023-07-05 12:00,4.946,0,56.328748,21.779,139256
2023-07-05 13:00,4.839,0,55.208143,21.871,139256
2023-07-05 14:00,4.875,0,55.754129,21.997,139256
2023-07-05 15:00,6.036,0,69.187777,22.114,139256
2023-07-05 16:00,6.109,0,70.249432,22.281,139256
2023-07-05 17:00,5.697,0,65.658721,22.398,139256
2023-07-05 18:00,5.222,0,60.252257,22.457,139256
2023-07-05 19:00,5.268,0,61.01676,22.658,139256
2023-07-05 20:00,3.24,0,37.563172,22.708,139256
2023-07-05 21:00,5.773,0,67.004933,22.767,139256
2023-07-05 22:00,4.952,0,57.493416,22.783,139256
2023-07-05 23:00,4.468,0,51.907675,22.817,139256
2023-07-06 00:00,4.14,0,48.065982,22.783,139256
2023-07-06 01:00,5.3,0,61.602844,22.842,139256
2023-07-06 02:00,2.895,0,33.601123,22.767,139256
2023-07-06 03:00,5.225,0,60.653749,22.775,139256
2023-07-06 04:00,4.995,0,58.150519,22.926,139256
2023-07-06 05:00,4.02,0,46.769602,22.892,139256
2023-07-06 06:00,2.65,0,30.845353,22.917,139256
2023-07-06 07:00,1.453,0,16.896506,22.867,139256
2023-07-06 08:00,0.174,0,2.023394,22.867,139256
2023-07-06 09:00,4.093,0,47.551055,22.817,139256
2023-07-06 10:00,2.327,0,26.960767,22.674,139256
2023-07-06 11:00,0.275,0,3.181127,22.591,139256
2023-07-06 12:00,0.105,0,1.215006,22.608,139256
2023-07-06 13:00,0.678,0,7.840379,22.574,139256
2023-07-06 14:00,0.617,0,7.131571,22.549,139256
2023-07-06 15:00,4.177,0,48.364541,22.641,139256
2023-07-06 16:00,4.096,0,47.396813,22.608,139256
2023-07-06 17:00,4.401,0,50.876564,22.557,139256
2023-07-06 18:00,4.452,0,51.490706,22.582,139256
2023-07-06 19:00,4.299,0,49.753419,22.616,139256
2023-07-06 20:00,4.178,0,48.662306,22.951,139256
2023-07-06 21:00,4.043,0,47.269672,23.152,139256
2023-07-06 22:00,2.8,0,32.793861,23.244,139256
2023-07-06 23:00,1.625,0,19.017045,23.202,139256
2023-07-07 00:00,2.976,0,34.86573,23.26,139256
2023-07-07 01:00,2.586,0,30.277742,23.227,139256
2023-07-07 02:00,1.944,0,22.768309,23.244,139256
2023-07-07 03:00,1.855,0,21.729218,23.252,139256
2023-07-07 04:00,1.893,0,22.174345,23.252,139256
2023-07-07 05:00,1.828,0,21.406065,23.235,139256
2023-07-07 06:00,1.772,0,20.717749,23.152,139256
2023-07-07 07:00,1.649,0,19.251938,23.076,139256
